color,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730
824,0.12278,0.20212,0.36356,0.5075,0.5467799999999999,0.57294,0.61344,0.6391600000000001,0.659,0.67054,0.6681999999999999,0.65198,0.6279000000000001,0.58998,0.53988,0.48418,0.42528,0.36518,0.30347999999999997,0.26227999999999996,0.23371999999999998,0.2141,0.19854,0.18758,0.18434,0.18306000000000003,0.184,0.18966,0.19574,0.19514,0.19126,0.18331999999999998,0.17438,0.17228,0.18159999999999998,0.20667999999999997
825,0.11794,0.18724000000000002,0.31016,0.38445999999999997,0.40274,0.42022000000000004,0.45298000000000005,0.4696199999999999,0.4814400000000001,0.48812,0.48369999999999996,0.47334,0.45786,0.43248,0.39432,0.3537,0.30511999999999995,0.25794,0.2103,0.18146,0.1623,0.14872000000000002,0.13735999999999998,0.13011999999999999,0.12842,0.12732000000000002,0.12668000000000001,0.13079999999999997,0.13364000000000004,0.13291999999999998,0.13024,0.12384000000000002,0.12014,0.12067999999999998,0.12474,0.1396
826,0.10067999999999999,0.15262000000000003,0.22449999999999998,0.26656,0.27978000000000003,0.2975,0.32564000000000004,0.3425,0.35697999999999996,0.36402,0.36538,0.35244,0.33708,0.31182000000000004,0.27543999999999996,0.23655999999999996,0.19563999999999998,0.15782000000000002,0.12156,0.10347999999999999,0.09251999999999999,0.08598,0.08184,0.07816,0.07812,0.07822,0.07931999999999999,0.0801,0.08082,0.08027999999999999,0.08075999999999998,0.07783999999999999,0.08012,0.08050000000000002,0.08364,0.09162000000000001
827,0.07608,0.09548,0.12606,0.14565999999999998,0.15498,0.17178,0.2028,0.2318,0.26696,0.30154000000000003,0.31113999999999997,0.29496,0.25994,0.21696,0.17035999999999998,0.1315,0.09972,0.07705999999999999,0.05734,0.05454,0.04942,0.04728,0.046579999999999996,0.045020000000000004,0.047240000000000004,0.04654,0.048299999999999996,0.05012,0.04976,0.049640000000000004,0.0517,0.04922,0.0513,0.054400000000000004,0.05728000000000001,0.06296
828,0.10493999999999999,0.1703,0.28588,0.37202,0.39876,0.42140000000000005,0.46950000000000003,0.49826,0.51966,0.53648,0.53352,0.51228,0.48626,0.44406,0.39265999999999995,0.33618000000000003,0.28268,0.23084000000000002,0.18280000000000002,0.15482,0.13685999999999998,0.12470000000000003,0.11422000000000002,0.10713999999999999,0.10432000000000001,0.10419999999999999,0.10516,0.10986,0.11398,0.11308,0.11104,0.10529999999999999,0.10224,0.10238,0.10566,0.12010000000000001
829,0.08152,0.12510000000000002,0.19294,0.24087999999999998,0.26134,0.28837999999999997,0.33244000000000007,0.36761999999999995,0.40174000000000004,0.43082000000000004,0.43612,0.41929999999999995,0.38816,0.34238,0.28709999999999997,0.23321999999999998,0.18414000000000003,0.14276,0.10700000000000001,0.08978,0.07818,0.0725,0.0668,0.06531999999999999,0.06488000000000001,0.06492,0.06598,0.06784,0.06912,0.06936,0.06912,0.0663,0.06670000000000001,0.06711999999999999,0.07216,0.08242000000000001
830,0.14114,0.23094,0.4248,0.64004,0.71618,0.72702,0.73018,0.73134,0.73306,0.73502,0.7314399999999999,0.7251799999999999,0.72296,0.71804,0.7093400000000001,0.7028000000000001,0.69848,0.6932200000000001,0.6827399999999999,0.67628,0.67156,0.67162,0.66812,0.66486,0.66078,0.65924,0.6620600000000001,0.6664399999999999,0.6726,0.66862,0.6656599999999999,0.6655599999999999,0.66144,0.6604800000000001,0.66464,0.6795
831,0.14048,0.22286,0.39038,0.5273,0.55274,0.55512,0.5549,0.55182,0.54976,0.54938,0.5466599999999999,0.5412600000000001,0.5403800000000001,0.5372600000000001,0.5332399999999999,0.52862,0.52252,0.5166599999999999,0.50694,0.50088,0.49612,0.4930800000000001,0.49022000000000004,0.48683999999999994,0.48561999999999994,0.48676,0.48578,0.4885400000000001,0.48710000000000003,0.48386000000000007,0.47795999999999994,0.47308000000000006,0.47294,0.4734999999999999,0.47831999999999997,0.48410000000000003
832,0.13382,0.21234000000000003,0.33528,0.39676,0.40286,0.40134,0.4001,0.39713999999999994,0.39516,0.39342,0.3905600000000001,0.38558000000000003,0.38308,0.38196,0.37892000000000003,0.3762,0.37298000000000003,0.37042,0.36496000000000006,0.36310000000000003,0.35903999999999997,0.35602,0.35268,0.35026,0.34775999999999996,0.34432,0.3416,0.33947999999999995,0.33894,0.33716,0.33538,0.33386,0.33130000000000004,0.33188,0.33077999999999996,0.33326
833,0.12862,0.18963999999999998,0.2629,0.28902,0.29134000000000004,0.2883,0.28662,0.28396000000000005,0.28209999999999996,0.28080000000000005,0.27796000000000004,0.27564,0.27508,0.27337999999999996,0.27109999999999995,0.26927999999999996,0.26636000000000004,0.26437999999999995,0.26066,0.2599,0.25668,0.25448,0.25066,0.24731999999999998,0.24447999999999998,0.24274,0.23970000000000002,0.23773999999999998,0.23582,0.23584,0.23491999999999996,0.2331,0.23271999999999998,0.23254000000000002,0.23192,0.23204000000000002
834,0.11054,0.14996,0.18746000000000002,0.19804,0.19774,0.19613999999999998,0.19514,0.19302,0.19140000000000001,0.19015999999999997,0.18889999999999998,0.18734,0.18608,0.185,0.18276,0.18056,0.17885999999999996,0.17643999999999999,0.173,0.17170000000000002,0.16922,0.16764,0.16597999999999996,0.16404000000000002,0.16194,0.16082000000000002,0.15999999999999998,0.1591,0.15796000000000002,0.15621999999999997,0.15386,0.151,0.15188000000000001,0.15292,0.15553999999999998,0.15918000000000002
835,0.08615999999999999,0.10746,0.12396,0.12744,0.12746,0.12372000000000001,0.12494000000000001,0.12426,0.12224000000000002,0.12128000000000001,0.12114,0.11968000000000001,0.11867999999999998,0.11766000000000001,0.11624000000000001,0.11474,0.11302000000000001,0.11144000000000001,0.10902,0.10788,0.10654,0.10604,0.10472,0.10256000000000001,0.10230000000000002,0.10172,0.10124,0.10154,0.10142,0.10084,0.09992000000000001,0.0988,0.09938,0.10044,0.10329999999999999,0.10668
836,0.07058,0.0769,0.08180000000000001,0.08276,0.08093999999999998,0.07966000000000001,0.0792,0.07714000000000001,0.07648,0.07561999999999999,0.07582,0.07383999999999999,0.07300000000000001,0.0731,0.07027999999999998,0.06967999999999999,0.06712,0.06582,0.06304000000000001,0.06264,0.061840000000000006,0.06148,0.062020000000000006,0.060140000000000006,0.06104,0.060939999999999994,0.060840000000000005,0.06102,0.059660000000000005,0.058660000000000004,0.06013999999999999,0.06006,0.062380000000000005,0.06340000000000001,0.0661,0.0683
837,0.053200000000000004,0.05478000000000001,0.05634,0.05666,0.056679999999999994,0.057679999999999995,0.05768000000000001,0.05726,0.05634,0.055900000000000005,0.05498000000000001,0.05452,0.05242,0.05295999999999999,0.052879999999999996,0.05212,0.050339999999999996,0.049400000000000006,0.0455,0.045,0.044700000000000004,0.0436,0.044739999999999995,0.04394,0.044379999999999996,0.044579999999999995,0.04556,0.04464,0.044700000000000004,0.04462,0.045079999999999995,0.045059999999999996,0.04838,0.04926,0.050839999999999996,0.05292
838,0.14002,0.22632,0.41988000000000003,0.64516,0.7356199999999999,0.75296,0.75838,0.7594799999999999,0.76168,0.76468,0.76192,0.75618,0.7533,0.7462199999999999,0.7350800000000001,0.7241200000000001,0.70878,0.68964,0.66752,0.65276,0.64452,0.6427,0.63586,0.6316599999999999,0.6351,0.6461399999999999,0.6576799999999999,0.66786,0.6721,0.66496,0.65822,0.6500999999999999,0.65328,0.6597799999999999,0.6670200000000001,0.6821200000000001
839,0.14201999999999998,0.22382,0.39374,0.53412,0.5650999999999999,0.56508,0.5650999999999999,0.5600400000000001,0.561,0.55926,0.55484,0.54988,0.5481400000000001,0.5468200000000001,0.53858,0.53108,0.52092,0.5078799999999999,0.4901,0.47408,0.46802,0.46521999999999997,0.46006,0.45599999999999996,0.45793999999999996,0.46492000000000006,0.47119999999999995,0.47416,0.47458,0.46974,0.46175999999999995,0.4548,0.45565999999999995,0.45904000000000006,0.46528,0.47468000000000005
840,0.13801999999999998,0.2158,0.34516,0.41472,0.4244,0.42264,0.4207199999999999,0.42001999999999995,0.41748,0.41502,0.41281999999999996,0.40786,0.40634,0.4019800000000001,0.39703999999999995,0.38978,0.38064,0.37254,0.35726,0.34778,0.3413,0.33706,0.33392,0.32724000000000003,0.32882,0.33333999999999997,0.3364,0.33848,0.33812,0.33048,0.32244,0.31796,0.31766,0.32209999999999994,0.32802000000000003,0.33209999999999995
841,0.12738,0.19146000000000002,0.27506,0.30832000000000004,0.31135999999999997,0.30934,0.30885999999999997,0.3053,0.30212,0.29998,0.2982,0.2927,0.2928,0.28985999999999995,0.28853999999999996,0.28301999999999994,0.2757,0.2712,0.25042,0.24445999999999998,0.23764000000000002,0.23359999999999997,0.23030000000000003,0.22782,0.22816,0.23082000000000003,0.23325999999999997,0.23409999999999997,0.23167999999999997,0.22676,0.22144,0.21552,0.21612,0.22030000000000002,0.22618,0.23156
842,0.11910000000000001,0.16014,0.20423999999999998,0.21754,0.2173,0.21658,0.21633999999999998,0.21468000000000004,0.21212,0.21015999999999999,0.20827999999999997,0.20366,0.20134000000000002,0.1996,0.19291999999999998,0.18836000000000003,0.18404,0.17818,0.16788,0.16268,0.15992,0.15861999999999998,0.15464,0.15222,0.15134,0.15486,0.1577,0.15854000000000001,0.15818000000000002,0.15456,0.15142,0.14656,0.14774,0.14978,0.15297999999999998,0.15884
843,0.09394,0.12061999999999999,0.14006000000000002,0.14472000000000002,0.14443999999999999,0.14336,0.14328,0.14178000000000002,0.13934,0.13856000000000002,0.13692000000000001,0.13372,0.13126,0.12832000000000002,0.12630000000000002,0.1236,0.1196,0.11466000000000001,0.10611999999999999,0.10171999999999999,0.09822,0.09612000000000001,0.09368000000000001,0.0925,0.09048,0.08924000000000001,0.09106,0.09197999999999999,0.09162000000000001,0.0906,0.08932,0.08718,0.08746,0.08759999999999998,0.09246000000000001,0.09708000000000001
844,0.06606000000000001,0.07764,0.08672,0.0893,0.08984,0.08802000000000001,0.08846,0.08704,0.08586,0.08463999999999999,0.08378,0.08204000000000002,0.08056,0.0787,0.07678,0.0726,0.06947999999999999,0.06572,0.05968,0.05784,0.055959999999999996,0.05496000000000001,0.05450000000000001,0.0531,0.053739999999999996,0.05316,0.052239999999999995,0.05284,0.05286,0.053200000000000004,0.05450000000000001,0.05378000000000001,0.05466,0.05591999999999999,0.05891999999999999,0.06226
845,0.061340000000000006,0.06427999999999999,0.0677,0.06948000000000001,0.06906,0.06994,0.07292,0.07352,0.0749,0.07680000000000001,0.07694000000000001,0.0739,0.07196,0.06817999999999999,0.0643,0.0596,0.05518000000000001,0.0508,0.04518,0.04544,0.044559999999999995,0.04394,0.04438,0.04416,0.04384,0.044840000000000005,0.044840000000000005,0.04644,0.0474,0.04708,0.04782,0.047760000000000004,0.0499,0.05184,0.054220000000000004,0.05678
846,0.13182,0.21508,0.39874,0.5824400000000001,0.63472,0.64522,0.65242,0.65764,0.66042,0.6587799999999999,0.6537,0.6466000000000001,0.63954,0.62798,0.6053200000000001,0.57664,0.5413399999999999,0.50122,0.45856,0.43228,0.41894,0.41200000000000003,0.40380000000000005,0.39986,0.40919999999999995,0.42754000000000003,0.44546,0.4587,0.46268000000000004,0.45242000000000004,0.43544,0.42586,0.42806,0.43772,0.45036000000000004,0.46742
847,0.13468000000000002,0.21108,0.35812,0.46274,0.47866,0.48301999999999995,0.48716,0.48607999999999996,0.484,0.48195999999999994,0.47497999999999996,0.4686199999999999,0.46414,0.45360000000000006,0.43932000000000004,0.42108,0.3983,0.37044,0.34044,0.32186,0.30945999999999996,0.30280000000000007,0.29555999999999993,0.29247999999999996,0.29303999999999997,0.30394,0.31294000000000005,0.32111999999999996,0.32622000000000007,0.31864,0.30768,0.2973,0.29554,0.29982000000000003,0.30552,0.3184
848,0.13014,0.19732,0.29946,0.34956,0.35658,0.35642,0.3561,0.35592000000000007,0.35636,0.3531,0.35034000000000004,0.34375999999999995,0.33974000000000004,0.331,0.31896,0.30389999999999995,0.2842,0.26152,0.23559999999999998,0.2198,0.21154,0.20726,0.20259999999999997,0.20016000000000003,0.20381999999999997,0.21200000000000002,0.2226,0.22963999999999998,0.23128,0.22573999999999997,0.21680000000000002,0.20932000000000003,0.2105,0.21642,0.22426,0.23523999999999998
849,0.11499999999999999,0.16568,0.22324000000000002,0.24416,0.24489999999999998,0.24556,0.24881999999999999,0.24886,0.24619999999999997,0.24566,0.24236,0.2355,0.23228000000000004,0.22412,0.21400000000000002,0.19954,0.18534,0.16762,0.14654,0.13692000000000001,0.13274,0.12988,0.12610000000000002,0.12450000000000001,0.12668000000000001,0.13206,0.1372,0.1439,0.14528000000000002,0.14038,0.13404,0.12919999999999998,0.13162,0.13641999999999999,0.14307999999999998,0.14882
850,0.09727999999999999,0.12580000000000002,0.15818,0.16871999999999998,0.17028,0.1718,0.17504,0.17382,0.17149999999999999,0.16862000000000002,0.16448000000000002,0.15634,0.15156,0.14454,0.13591999999999999,0.12755999999999998,0.11945999999999998,0.10933999999999999,0.096,0.08954,0.08227999999999999,0.07876,0.07616,0.073,0.07208,0.07254000000000001,0.0736,0.07592,0.07752,0.07665999999999999,0.07656,0.07446,0.07384,0.07472,0.07868,0.08652
851,0.06936,0.07674,0.08702000000000001,0.09246000000000001,0.09398,0.09935999999999998,0.10697999999999999,0.11141999999999999,0.11578,0.12027999999999998,0.1192,0.11498000000000001,0.10880000000000001,0.0991,0.08680000000000002,0.07542,0.06508,0.05688,0.04676,0.04864,0.04706,0.04616,0.0462,0.047420000000000004,0.04838,0.04972,0.051739999999999994,0.053099999999999994,0.05342,0.05288,0.05382,0.053759999999999995,0.056999999999999995,0.060899999999999996,0.06412,0.06758
852,0.0485,0.04748,0.050399999999999986,0.05086,0.0524,0.05704,0.06388,0.07748,0.11046,0.15184,0.16591999999999998,0.14024,0.10375999999999999,0.07492,0.058440000000000006,0.04862,0.0448,0.04062,0.03678,0.04056,0.04008,0.039799999999999995,0.040260000000000004,0.039540000000000006,0.039760000000000004,0.03952,0.039659999999999994,0.04062,0.041999999999999996,0.04265999999999999,0.044539999999999996,0.04436,0.04751999999999999,0.04818,0.04916,0.05164
853,0.14098000000000002,0.22144,0.37951999999999997,0.50232,0.5298999999999999,0.54096,0.54924,0.55898,0.5601,0.56056,0.55548,0.5442400000000001,0.53242,0.51352,0.4849200000000001,0.44722,0.40591999999999995,0.36085999999999996,0.31846,0.2908,0.27768,0.2688,0.25926,0.2551,0.25992000000000004,0.2723,0.28528000000000003,0.29544000000000004,0.2995,0.2932,0.2784,0.26731999999999995,0.27076,0.2791,0.28772,0.30164
854,0.12383999999999999,0.19177999999999998,0.31095999999999996,0.38386,0.39448,0.39963999999999994,0.40526,0.40870000000000006,0.40931999999999996,0.40656,0.40018000000000004,0.39,0.37776,0.36124,0.33862000000000003,0.31038,0.27915999999999996,0.24640000000000004,0.21034000000000003,0.19207999999999997,0.18166,0.17442,0.16748000000000002,0.16221999999999998,0.1651,0.17306,0.18276,0.18808000000000002,0.19207999999999997,0.1869,0.17784000000000003,0.16908,0.17094,0.1773,0.18448,0.19482000000000002
855,0.10451999999999999,0.16398000000000001,0.23815999999999998,0.27558,0.28300000000000003,0.29056000000000004,0.30135999999999996,0.30311999999999995,0.29894,0.29658,0.28832,0.2766,0.265,0.2494,0.23028000000000004,0.21349999999999997,0.19472,0.17392000000000002,0.14787999999999998,0.13376,0.12190000000000001,0.11492,0.10988,0.10504,0.10258,0.10262,0.10525999999999999,0.10924,0.11182,0.11134,0.1092,0.1055,0.10270000000000001,0.10282,0.10778000000000001,0.12054000000000001
856,0.09570000000000001,0.13134,0.17216,0.19286,0.19712000000000002,0.2029,0.2133,0.21368,0.21402000000000002,0.21227999999999997,0.20742,0.19788,0.18722,0.17439999999999997,0.15739999999999998,0.14066,0.12311999999999998,0.10588,0.08597999999999999,0.07958,0.07362,0.07004,0.06594,0.06473999999999999,0.06382000000000002,0.06428,0.06472000000000001,0.06745999999999999,0.06778,0.06795999999999999,0.06846,0.06544000000000001,0.06526,0.06706,0.07082000000000001,0.0775
857,0.05908,0.06784,0.0771,0.08434,0.08737999999999999,0.09172,0.10940000000000001,0.12490000000000001,0.14723999999999998,0.16899999999999998,0.17450000000000002,0.16022,0.13513999999999998,0.10669999999999999,0.0818,0.06349999999999999,0.05242,0.0451,0.03894,0.03778,0.03778,0.03854,0.038779999999999995,0.04128,0.042100000000000005,0.04346,0.04424,0.04418,0.043340000000000004,0.04307999999999999,0.04516,0.04554,0.04836,0.05125999999999999,0.05484,0.059239999999999994
858,0.13957999999999998,0.21950000000000003,0.38738,0.54286,0.58822,0.6109199999999999,0.64734,0.6671400000000001,0.6728200000000001,0.6692400000000001,0.6557999999999999,0.63316,0.6052799999999999,0.5668200000000001,0.5180200000000001,0.46320000000000006,0.40801999999999994,0.35334000000000004,0.30324,0.27218,0.25424,0.24232,0.23099999999999996,0.22354000000000002,0.22256,0.22820000000000001,0.23478,0.24318,0.24946000000000002,0.24543999999999996,0.23476000000000002,0.22471999999999998,0.21888000000000005,0.21764,0.22644000000000003,0.24466000000000002
859,0.13176000000000002,0.20328,0.3245,0.40102000000000004,0.42102000000000006,0.43586,0.45549999999999996,0.47341999999999995,0.48436,0.48952,0.48416,0.46914,0.44784000000000007,0.41544,0.37344000000000005,0.3261,0.27769999999999995,0.23254000000000002,0.19384,0.17185999999999998,0.16110000000000002,0.15420000000000003,0.14644,0.1419,0.14494,0.15333999999999998,0.16344000000000003,0.17148,0.17601999999999998,0.17143999999999998,0.16114,0.15455999999999998,0.15662,0.16274,0.17048000000000002,0.18553999999999998
860,0.1135,0.16698,0.24586000000000002,0.28862,0.30122,0.3158,0.33502,0.3531000000000001,0.36776,0.3756,0.37262,0.35686,0.33431999999999995,0.30288,0.26311999999999997,0.2222,0.18295999999999998,0.15006,0.11957999999999999,0.10802,0.10142,0.0975,0.09394,0.09154000000000001,0.09246,0.0978,0.10258,0.10622000000000001,0.10766,0.10557999999999998,0.10255999999999998,0.09856000000000001,0.10064,0.10386,0.10918000000000001,0.11818
861,0.07866,0.10200000000000001,0.13584,0.15986000000000003,0.16918000000000002,0.18478,0.22200000000000003,0.24628,0.27088,0.2847,0.28154,0.26342000000000004,0.23731999999999998,0.20187999999999998,0.16436,0.12943999999999997,0.10325999999999999,0.08358,0.06616,0.06083999999999999,0.055979999999999995,0.05308,0.05092000000000001,0.05045999999999999,0.050839999999999996,0.051480000000000005,0.0526,0.053180000000000005,0.054459999999999995,0.054000000000000006,0.05474000000000001,0.05412,0.055420000000000004,0.057319999999999996,0.06124,0.06738
862,0.12530000000000002,0.19668,0.32665999999999995,0.42972,0.4561,0.48529999999999995,0.55214,0.57996,0.58544,0.5829799999999999,0.5627,0.53284,0.5006,0.45416,0.39776,0.34036,0.28644000000000003,0.23712,0.19211999999999999,0.16663999999999998,0.1508,0.1407,0.12984,0.12268000000000001,0.1196,0.11803999999999999,0.11846000000000001,0.12190000000000001,0.12478,0.12498000000000001,0.12178,0.11678,0.11166000000000001,0.11106,0.11421999999999999,0.12604
